0.9748750000  15.389981210654  9.1719877017507E-14
0.9749000000  13.306563561695  2.4959731530718E-13
0.9749250000  11.485671862352  1.1937928886127E-13
0.9749500000  9.8362328101899  1.2443232018007E-13
0.9749750000  8.3012856669856  2.1996129582138E-13
0.9750000000  6.8430405823157  -1.5284671915480E-13
0.9750250000  5.4351222007890  1.3735217866174E-13
0.9750500000  4.0582596176774  1.6203477004842E-13
0.9750750000  2.6977534942274  -2.6392112097317E-13
0.9751000000  1.3419159764753  2.8796893895783E-13
0.9751250000  -0.018934008677629  5.0182934217144E-14
0.9751500000  -1.3931437750176  -5.4033376207720E-14
0.9751750000  -2.7881967236070  -1.6086111183036E-13
0.9752000000  -4.2110542086984  2.9967443914983E-13
0.9752250000  -5.6684181850798  -9.9077180596464E-14
0.9752500000  -7.1669421219578  -1.6654714101957E-13
0.9752750000  -8.7134128032176  1.0428589435085E-13
0.9753000000  -10.314916723666  2.1935290619696E-13
0.9753250000  -11.979001309667  -1.7795788004571E-15
0.9753500000  -13.713842256521  9.5339082938909E-14
0.9753750000  -15.528424402614  -6.6865648823857E-14
0.9754000000  -17.432744776482  -6.8684738767373E-14
0.9754250000  -19.438050344603  5.6258285115037E-14
0.9754500000  -21.557119057105  1.0989107307889E-13
0.9754750000  -23.804602276520  -1.3162869022464E-14
0.9755000000  -26.197446809271  -3.0374809910574E-13
0.9755250000  -28.755423857827  3.5820848766227E-13
0.9755500000  -31.501798563244  -6.8955800288068E-14
0.9755750000  -34.464190574734  -1.4937437050389E-13
0.9756000000  -37.675692603418  -2.1083144375453E-13
0.9756250000  -41.176348198901  1.5127278717964E-13
0.9756500000  -45.015122030710  5.3535085497640E-14
0.9756750000  -49.252584302192  2.0042560791024E-13
0.9757000000  -53.964615748503  1.9993454329537E-13
0.9757250000  -59.247621698697  -1.7431842265308E-13
0.9757500000  -65.226037278814  4.0623783900031E-14
0.9757750000  -72.063380935264  1.8378134999025E-14
0.9758000000  -79.978976043828  -1.6425369746189E-13
0.9758250000  -89.274081215108  -2.2933604718614E-14
0.9758500000  -100.37420584743  -3.0384811594161E-13
0.9758750000  -113.90069121959  -5.2382467798366E-14
0.9759000000  -130.79824211442  1.7100662464846E-13
0.9759250000  -152.57708988154  -1.5847574398319E-13
0.9759500000  -181.81113933207  -5.6169151084522E-14
0.9759750000  -223.27552646036  1.1526649611037E-13
0.9760000000  -286.94150788274  -2.0342378675031E-13
0.9760250000  -397.68983635498  5.6768333057398E-14
0.9760500000  -639.82757847066  -1.6084297286253E-14
0.9760750000  -1597.5758970276  5.9931102528652E-14
0.9760750001  -9991597.5758970276  5.9931102528652E-14
0.9761000000  3325.1135185478  3.6605877664732E-14
0.9761000001  9993325.1135185478  3.6605877664732E-14
0.9761250000  818.53026521450  2.0112607102573E-13
0.9761500000  466.87954965122  3.1346998700920E-13
0.9761750000  326.06366756960  -2.1725909351578E-13
0.9762000000  249.78762966795  -2.6836969312874E-13
0.9762250000  201.61900646569  -1.1385958536935E-13
0.9762500000  168.13583069620  3.1021561037698E-13
0.9762750000  143.20423782146  -6.9036718541967E-14
0.9763000000  123.57288976994  -1.1227504043454E-13
0.9763250000  107.27266881666  1.3456899504307E-13
0.9763500000  92.875882004347  2.2858544037781E-13
0.9763750000  78.943849005651  3.1486976006251E-13
0.9764000000  62.962099184659  1.1823718812406E-13
0.9764250000  35.852802290896  5.0913659610707E-14
0.9764500000  -177.59295597664  2.9253414988976E-13
0.9764500001  -999177.59295597664  2.9253414988976E-13
0.9764750000  133.63776301251  1.3254981010804E-13
0.9764750001  999133.63776301251  1.3254981010804E-13
0.9765000000  91.111629303649  -1.5145375757202E-14
0.9765250000  75.734399539187  1.5130219221013E-13
0.9765500000  66.273404340165  1.5383061992098E-13
0.9765750000  59.159538269668  1.9441344879628E-14
0.9766000000  53.233796238852  -1.6269701688909E-13
0.9766250000  47.962151342061  -3.1522991685414E-13
0.9766500000  43.006138656023  -1.4700678724766E-14
0.9766750000  38.041658324462  -2.9193288293878E-13
0.9767000000  32.553609494749  1.9867714889849E-14
0.9767250000  25.173396064480  -5.6301158416404E-14
0.9767500000  8.7898231121896  -9.9657923432349E-14
0.9767500001  -9998.7898231121896  -9.9657923432349E-14
0.9767750000  274.10038464703  -1.2717151155639E-13
0.9767750001  999274.10038464703  -1.2717151155639E-13
0.9768000000  49.655532847429  1.1576422530608E-13
0.9768250000  36.975328162234  -3.1300353576648E-13
0.9768500000  30.870055641930  -1.1042863024320E-13
0.9768750000  26.569748722423  2.8824267773352E-14
0.9769000000  23.038953839192  -1.3238132964933E-13
0.9769250000  19.914339409450  -1.8340236873007E-13
0.9769500000  17.031794828775  3.4307973068332E-13
0.9769750000  14.303848407232  -1.4954569765341E-13
0.9770000000  11.677813132404  -1.7350763441157E-14
0.9770250000  9.1187073820519  6.2540195658100E-14
0.9770500000  6.6013317688841  8.8931726700914E-14
0.9770750000  4.1062098529905  -3.1636392136906E-14
0.9771000000  1.6173315960674  -1.0377397263750E-13
0.9771250000  -0.87920319189633  -3.1790262944234E-13
0.9771500000  -3.3960535057181  -4.5381031042186E-14
0.9771750000  -5.9452470520121  -2.5140974645841E-13
0.9772000000  -8.5386393781305  -3.1698613136848E-13
0.9772250000  -11.188297486642  -5.6345339041149E-14
0.9772500000  -13.906855690240  1.2204125951284E-15
0.9772750000  -16.707873560450  -2.9151104173119E-14
0.9773000000  -19.606229580377  1.6560300902833E-13
0.9773250000  -22.618586143450  1.9238450936014E-13
0.9773500000  -25.763965474408  -9.0487685976889E-14
0.9773750000  -29.064496403872  -2.2004870122976E-13
0.9774000000  -32.546426185907  -1.5357574468760E-13
0.9774250000  -36.241549884143  -1.6678945207632E-13
0.9774500000  -40.189340542212  -8.6212644823965E-14
0.9774750000  -44.440351274199  -1.2301519665934E-13
0.9775000000  -49.062273355177  -1.5082279685049E-13
0.9775250000  -54.152724814426  -8.1459871920585E-14
0.9775500000  -59.875175449233  1.9530268451304E-13
0.9775750000  -66.626114731948  3.3692287622832E-14
0.9776000000  -77.818833253429  2.2009921625672E-13
0.9776000001  -99977.818833253429  2.2009921625672E-13
0.9776250000  -76.841827845362  -2.8696072579339E-13
0.9776250001  99976.841827845362  -2.8696072579339E-13
0.9776500000  -88.368228975594  -2.8198467966919E-13
0.9776750000  -100.63668305113  -2.0027402853378E-13
0.9777000000  -116.14383612363  1.9485845877776E-13
0.9777250000  -137.64570070073  3.0680432005526E-13
0.9777500000  -171.46390709240  -3.0273335648208E-13
0.9777750000  -238.03273048067  -6.6783661749722E-14
0.9778000000  -465.24075046216  -2.6673774304166E-13
0.9778000001  -999465.24075046216  -2.6673774304166E-13
0.9778250000  1120.5815824400  -9.3950078726358E-14
0.9778250001  9991120.5815824400  -9.3950078726358E-14
0.9778500000  142.21242151385  2.0420485472464E-13
0.9778750000  27.383125027956  -2.7666458171828E-13
0.9779000000  -24.217258300605  -1.2003069905615E-13
0.9779250000  -58.970654278647  1.7135603083943E-14
0.9779500000  -88.558467567948  -1.1937626955108E-13
0.9779750000  -118.17942676794  -2.6801210283790E-13
0.9780000000  -151.78346516785  6.7742642658880E-14
0.9780250000  -194.35676720744  -3.6455224066173E-14
0.9780500000  -254.96673128573  1.5602560074594E-13
0.9780750000  -355.41239779659  -2.5713509794422E-14
0.9781000000  -569.71144745982  -2.5094733596631E-13
0.9781250000  -1432.5139885069  -1.5461042574653E-14
0.9781250001  -9991432.5139885069  -1.5461042574653E-14
0.9781500000  2471.1469197513  4.4402727381566E-13
0.9781500001  9992471.1469197513  4.4402727381566E-13
0.9781750000  621.74065777801  -1.6861535931873E-13
0.9782000000  334.25022373868  -1.3699513028983E-13
0.9782250000  213.50020464213  2.2150984752519E-13
0.9782500000  144.37627024817  -3.1781084466715E-13
0.9782750000  97.575611327847  -2.7698383506541E-13
0.9783000000  62.116425684018  1.3744170402287E-13
0.9783250000  32.861809494285  5.3352127413531E-14
0.9783500000  6.9854402800083  6.1353456061904E-14
0.9783750000  -17.314803408707  -1.8650960327720E-13
0.9784000000  -41.384435735600  1.2553156215124E-13
0.9784250000  -66.420481707736  -2.7161897253135E-13
0.9784500000  -93.695886585770  -2.8564566470656E-13
0.9784750000  -124.79716232363  3.0376094491742E-13
0.9785000000  -161.97472903602  2.5708524615898E-14
0.9785250000  -208.78529242869  5.5309903381036E-14
0.9785500000  -271.46400628465  -1.8088506161410E-13
0.9785750000  -362.32056141989  -1.6782871704113E-13
0.9786000000  -509.88158944944  2.5020984489378E-13
0.9786250000  -799.29696064295  8.5017183378682E-15
0.9786500000  -1652.9280698468  9.4548597478224E-14
0.9786750000  -185963.24534624  -1.0273949916190E-10
0.9787000000  1782.8087351629  -2.0307711997350E-13
0.9787000001  9991782.8087351629  -2.0307711997350E-13
0.9787250000  905.48428744281  -2.0197271302281E-13
0.9787500000  612.02094870205  -1.2917242028203E-13
0.9787750000  463.46617536356  -7.2048249914527E-14
0.9788000000  372.65017607241  1.4467261277909E-13
0.9788250000  310.57880727626  -1.6536332614095E-13
0.9788500000  264.82177737608  -2.5773621494973E-14
0.9788750000  229.14475556151  -2.6644789743111E-13
0.9789000000  200.05905163061  -9.1942359878515E-14
0.9789250000  175.44191682555  -2.5770373756630E-13
0.9789500000  153.90802217892  1.6072306866093E-14
0.9789750000  134.49291051473  1.1955473151681E-13
0.9790000000  116.47930966922  -9.6760666880716E-14
0.9790250000  99.293268361377  1.7288491835892E-13
0.9790500000  82.435349771677  1.3142709119784E-13
0.9790750000  65.428027763695  1.0285140961744E-13
0.9791000000  47.767144708562  2.8585499223123E-13
0.9791250000  28.866577807165  -1.3900470005377E-13
0.9791500000  7.9824761931664  6.7751436225156E-14
0.9791750000  -15.905786741842  -2.6616023924004E-13
0.9792000000  -44.302928374655  2.9981842219675E-13
0.9792250000  -79.592833955599  -2.6143648245344E-14
0.9792500000  -125.86695663049  9.0757855591864E-14
0.9792750000  -190.87684128843  -6.0265355575623E-14
0.9793000000  -291.42495588531  -2.0430663260615E-13
0.9793250000  -472.21279787169  -4.2302686821060E-15
0.9793500000  -905.31068388117  -9.5348174763713E-14
0.9793750000  -3472.1386058978  1.8507757162329E-13
0.9793750001  -9993472.1386058978  1.8507757162329E-13
0.9794000000  2542.2569178060  -2.2554540358804E-13
0.9794000001  9992542.2569178060  -2.2554540358804E-13
0.9794250000  1022.3116262986  3.2136134937585E-14
0.9794500000  670.02051280582  1.8465128169037E-14
0.9794750000  511.49223281764  -1.7070159414720E-13
0.9795000000  420.02418174502  -3.2889918481060E-13
0.9795250000  359.22572599247  2.1465542339176E-13
0.9795500000  314.33338435692  1.1409545369525E-13
0.9795750000  277.34420001832  -7.4180246043541E-14
0.9796000000  240.80352251347  -1.2456286045635E-13
0.9796250000  182.62077081674  -2.1651944543529E-13
0.9796250001  -999182.62077081674  -2.1651944543529E-13
0.9796500000  1805.7402001277  2.8008670280335E-14
0.9796500001  9991805.7402001277  2.8008670280335E-14
0.9796750000  298.56838851079  2.8386464708943E-13
0.9797000000  253.27080935527  1.9269804069091E-13
0.9797250000  231.70484994006  -7.0293092443241E-14
0.9797500000  217.09419804213  2.2736007288141E-13
0.9797750000  205.79666806202  5.3955675647844E-14
0.9798000000  196.48358420505  -3.3764978537203E-13
0.9798250000  188.52111351774  -7.9767027604660E-14
0.9798500000  181.55211497654  1.2595104828419E-13
0.9798750000  175.35161659427  -9.0122264847833E-14
0.9799000000  169.76638087985  1.4514769044377E-13
0.9799250000  164.68592177014  -1.6925619528219E-13
0.9799500000  160.02707051911  -1.1326105456142E-13
0.9799750000  155.72504701610  2.5102120526793E-13
0.9800000000  151.72792883470  -5.2556048568894E-14
0.9800250000  147.99301363732  -2.2429834432294E-13
0.9800500000  144.48428492816  -1.1216500875242E-13
0.9800750000  141.17053059945  -2.2266437230956E-13
0.9801000000  138.02382869776  -1.0897747907321E-13
0.9801250000  135.01818892154  -1.3318725477598E-15
0.9801500000  132.12814688437  6.1789826846538E-14
0.9801750000  129.32706111675  -3.1211842060793E-13
0.9802000000  126.58469093449  5.6912737432315E-16
0.9802250000  123.86327617646  -2.2713712371912E-13
0.9802500000  121.11041639211  -2.8970274707276E-13
0.9802750000  118.24467881596  -2.0295706166386E-13
0.9803000000  115.12285422533  1.3438232955029E-13
0.9803250000  111.45336370274  1.9320178106001E-13
0.9803500000  106.51227788240  -2.4526325702817E-13
0.9803750000  97.812911736437  -8.8154004742595E-14
0.9804000000  67.057075413601  -3.2465770484254E-13
0.9804000001  -99967.057075413601  -3.2465770484254E-13
0.9804250000  192.42377056090  -1.2909784669490E-13
0.9804250001  999192.42377056090  -1.2909784669490E-13
0.9804500000  132.76360776622  -1.0135447407019E-14
0.9804750000  122.11265183399  -9.7151205640386E-14
0.9805000000  116.91359608402  -1.0834859773084E-13
0.9805250000  113.45292392136  -3.4585761351665E-13
0.9805500000  110.77919066704  -3.2414759426802E-13
0.9805750000  108.53582700491  -1.9032046056703E-13
0.9806000000  106.55763553404  1.7719876116783E-13
0.9806250000  104.75637977694  -1.8105192521554E-13
0.9806500000  103.07952848943  -2.2120553229083E-13
0.9806750000  101.49275155713  -2.9903893514053E-14
0.9807000000  99.971502876414  -2.4270440324448E-13
0.9807250000  98.496475239711  2.4880802785165E-13
0.9807500000  97.050786604202  -1.7824992780518E-13
0.9807750000  95.617872510517  8.7106312291974E-14
0.9808000000  94.179443735741  -2.9446168042289E-13
0.9808250000  92.712904138889  -1.1810007168198E-14
0.9808500000  91.187342952436  -2.4271610542158E-13
0.9808750000  89.556312915360  1.6146296241546E-14
0.9809000000  87.743231300436  -5.4751358608228E-14
0.9809250000  85.608061224874  -6.7855882153627E-14
0.9809500000  82.858958525788  -2.3246798229317E-13
0.9809750000  78.761573799485  4.8517632121269E-14
0.9810000000  70.769967655480  7.6920646356708E-14
0.9810250000  39.845089098507  -2.4473018306657E-13
0.9810250001  -99939.845089098507  -2.4473018306657E-13
0.9810500000  165.78966998352  -1.4722581630418E-13
0.9810500001  999165.78966998352  -1.4722581630418E-13
0.9810750000  108.35355227205  -1.4736502004910E-14
0.9811000000  98.421228782053  1.1238294113358E-13
0.9811250000  93.879443955896  1.9584399939349E-13
0.9811500000  91.047494650875  6.9821400292507E-14
0.9811750000  88.978980631010  1.5733299777901E-13
0.9812000000  87.319955226683  -1.2148557475701E-13
0.9812250000  85.907707442731  -7.2554656479460E-14
0.9812500000  84.656706092767  -6.2214096713288E-14
0.9812750000  83.517468989227  2.9768992914019E-13
0.9813000000  82.459197312458  3.2670526479407E-13
0.9813250000  81.461555673051  -1.4473050801971E-13
0.9813500000  80.510431207976  -3.1369295553163E-14
0.9813750000  79.595586836608  -2.1769531861099E-13
0.9814000000  78.709288602725  -9.8648893806161E-14
0.9814250000  77.845459666699  -1.2925831668569E-13
0.9814500000  76.999137060077  -5.4176090657034E-14
0.9814750000  76.166106886423  -2.2202783235329E-13
0.9815000000  75.342646710026  -1.4830730114223E-14
0.9815250000  74.525336024915  -1.8672500611212E-13
0.9815500000  73.710904874834  1.2959549068385E-13
0.9815750000  72.896105840512  1.2089674706054E-13
0.9816000000  72.077597824626  -6.1357620542039E-14
0.9816250000  71.251824774324  1.1739445939755E-13
0.9816500000  70.414888661382  -1.3007357504420E-13
0.9816750000  69.562396889798  -3.6101592521384E-14
0.9817000000  68.689276073222  -2.2657152029013E-13
0.9817250000  67.789535930622  -1.2656022506514E-14
0.9817500000  66.855946961120  1.7096903748371E-13
0.9817750000  65.879612276615  -8.2364769296569E-14
0.9818000000  64.849353212282  -1.0257345732027E-13
0.9818250000  63.750832135651  -3.9820166628970E-14
0.9818500000  62.565248256647  2.9979733227819E-13
0.9818750000  61.267347364755  1.0595865531225E-13
0.9819000000  59.822271525213  -9.6148191631345E-14
0.9819250000  58.180374631266  -1.9309614421244E-13
0.9819500000  56.268306191954  -2.0792524841367E-14
0.9819750000  53.972715782677  2.7906748943182E-13
0.9820000000  51.108441336629  2.5470743878240E-13
0.9820250000  47.350493253149  8.6586892086770E-14
0.9820500000  42.070733075536  -7.0403889546591E-14
0.9820750000  33.875523833095  3.9071400524736E-14
0.9821000000  18.925418977940  -7.7466091697849E-14
0.9821250000  -18.637329233140  -9.5142831332469E-14
0.9821500000  -323.33070113056  -2.0806569052995E-13
0.9821500001  -999323.33070113056  -2.0806569052995E-13
0.9821750000  213.80349586502  -6.6613568658961E-14
0.9821750001  999213.80349586502  -6.6613568658961E-14
0.9822000000  126.67908635170  -1.6742522604221E-13
0.9822250000  103.12917475093  -4.2223196048679E-14
0.9822500000  91.895323586694  -9.3413958214487E-14
0.9822750000  85.123663520490  1.4437613395369E-13
0.9823000000  80.435308728619  -1.2652821170904E-13
0.9823250000  76.844319082081  -8.5327651172289E-14
0.9823500000  73.837036552622  -2.6262807539181E-13
0.9823750000  71.060778738286  1.3653210096645E-14
0.9824000000  68.135533002658  -2.0915910706127E-13
0.9824250000  64.305408230954  2.4432274700797E-13
0.9824500000  56.559820551551  -1.0209206365399E-13
0.9824750000  -31.679663623372  -3.0620018812119E-13
0.9824750001  -99931.679663623372  -3.0620018812119E-13
0.9825000000  87.610090672805  8.0744380239816E-15
0.9825000001  99987.610090672805  8.0744380239816E-15
0.9825250000  76.151748657054  -1.4884736907245E-13
0.9825500000  72.139244722851  -2.9006487772176E-13
0.9825750000  69.787823161446  2.9312623985003E-13
0.9826000000  68.083963339835  1.4954917845176E-13
0.9826250000  66.700944603953  1.7456544323620E-13
0.9826500000  65.496554990838  -5.4946036521493E-14
0.9826750000  64.394306702770  1.1516708627174E-13
0.9827000000  63.344023385064  5.9804353261573E-14
0.9827250000  62.304371027211  3.1901848123597E-14
0.9827500000  61.231083471761  3.3629385292446E-13
0.9827750000  60.062450119818  -1.1407958648681E-13
0.9828000000  58.689355054690  1.2008761461294E-13
0.9828250000  56.868284816852  2.4415003184649E-13
0.9828500000  53.864982003821  2.4972169731884E-13
0.9828750000  45.745166627738  1.9149212029498E-13
0.9828750001  -99945.745166627738  1.9149212029498E-13
0.9829000000  195.10069296754  -1.2302671804764E-13
0.9829000001  999195.10069296754  -1.2302671804764E-13
0.9829250000  70.099840452016  -3.5324985408578E-13
0.9829500000  63.662103355482  -2.4313060076592E-13
0.9829750000  60.697239205745  -8.9344048429489E-15
0.9830000000  58.433861061410  1.5605231089302E-13
0.9830250000  55.998661122586  -1.1490778903448E-14
0.9830500000  52.181457904846  -3.2126097645289E-13
0.9830750000  40.146396944924  3.3237871702610E-13
0.9830750001  -99940.146396944924  3.3237871702610E-13
0.9831000000  105.06638480048  -9.4483462553719E-14
0.9831000001  999105.06638480048  -9.4483462553719E-14
0.9831250000  68.612060276769  7.2991048605170E-14
0.9831500000  63.429280442066  -9.9688740053850E-14
0.9831750000  61.047817891089  1.9446661523276E-13
0.9832000000  59.509724289128  1.3903569826336E-13
0.9832250000  58.325538457458  1.6935519128148E-13
0.9832500000  57.302482718682  1.8537702128352E-13
0.9832750000  56.329475740614  -1.3629445080158E-13
0.9833000000  55.299481564945  -5.4905812866677E-14
0.9833250000  54.021141112909  2.3740343918375E-13
0.9833500000  51.875069503650  9.0676403791301E-14
0.9833750000  43.641529383107  1.7483651723600E-13
0.9833750001  -99943.641529383107  1.7483651723600E-13
0.9834000000  67.933443185629  1.7185680155485E-13
0.9834000001  99967.933443185629  1.7185680155485E-13
0.9834250000  58.664753954036  6.4755335357768E-14
0.9834500000  56.529388985533  2.2860419808350E-13
0.9834750000  55.381848597754  1.2244422908463E-14
0.9835000000  54.567368674573  -1.7784450695090E-13
0.9835250000  53.908352400090  7.0863043699958E-15
0.9835500000  53.336158183083  -9.8074116279244E-14
0.9835750000  52.818365543320  -2.0111196806561E-13
0.9836000000  52.337496366745  -1.9983172193753E-13
0.9836250000  51.883188648506  -3.4876718532518E-13
0.9836500000  51.448839295234  1.3792642496800E-13
0.9836750000  51.029993282819  1.7407476107141E-13
0.9837000000  50.623501528851  2.5553921349596E-13
0.9837250000  50.227049567900  2.5393821967371E-13
0.9837500000  49.838878704989  -2.1683050372717E-14
0.9837750000  49.457612830627  3.6553558784015E-14
0.9838000000  49.082147069371  -7.5445984651813E-14
0.9838250000  48.711573248780  1.5924987935439E-13
0.9838500000  48.345128369686  8.6992574758993E-14
0.9838750000  47.982158475392  -2.2652020246231E-14
0.9839000000  47.622092134416  -7.9199371609534E-14
0.9839250000  47.264420832796  2.1906970021653E-13
0.9839500000  46.908683935138  -1.8287100588892E-13
0.9839750000  46.554457065665  2.6314191956040E-13
0.9840000000  46.201342378136  -8.9582981109127E-14
0.9840250000  45.848961243984  -3.4208674847391E-14
0.9840500000  45.496947048341  1.1608900894311E-13
0.9840750000  45.144939858833  3.0043712102613E-14
0.9841000000  44.792580649106  1.8862497285978E-13
0.9841250000  44.439506366659  8.7142412687256E-14
0.9841500000  44.085344831317  -1.6576659770774E-13
0.9841750000  43.729709436737  -1.5056483322004E-13
0.9842000000  43.372193794259  -6.0513650463482E-14
0.9842250000  43.012365290650  -1.4003061658352E-13
0.9842500000  42.649758366481  7.1303806329346E-14
0.9842750000  42.283866140157  3.5027239199539E-14
0.9843000000  41.914130342905  2.2929429527492E-13
0.9843250000  41.539928257503  1.3180753443723E-13
0.9843500000  41.160552460553  1.6658377363422E-13
0.9843750000  40.775172854912  -1.6575728779679E-13
0.9844000000  40.382706144179  2.0185934612364E-14
0.9844250000  39.980532295249  -2.8633909756290E-13
0.9844500000  39.581118048784  4.8884205455169E-14
0.9844750000  39.158359780515  4.7483083070393E-14
0.9845000000  38.726746559522  1.3374334407074E-13
0.9845250000  38.281616728587  -1.7162127113354E-13
0.9845500000  37.820368614570  2.9088871252183E-13
0.9845750000  37.340073643470  4.5613768991338E-14
0.9846000000  36.837168460346  -2.8724284721621E-13
0.9846250000  36.307204839701  4.7208014087206E-15
0.9846500000  35.744529087795  -8.0056568115131E-14
0.9846750000  35.141825742795  1.5806679400163E-13
0.9847000000  34.489441033387  1.1704154179622E-14
0.9847250000  33.774353269710  -2.9975594126011E-13
0.9847500000  32.978546597009  -4.6102323655669E-14
0.9847750000  32.076339123335  1.5146039254928E-13
0.9848000000  31.029793774353  -9.3686081779709E-14
0.9848250000  29.780386775562  -1.4770614497199E-13
0.9848500000  28.232796717663  -1.5918743981703E-13
0.9848750000  26.220527929627  2.8628758000631E-13
0.9849000000  23.424117140667  -1.8105436542978E-13
0.9849250000  19.142895291345  -5.1115841270233E-14
0.9849500000  11.484229338760  1.8183125823248E-13
0.9849750000  -7.0481859576925  9.1235287322421E-14
0.9850000000  -129.40059060449  -9.1268980999863E-14
0.9850000001  -999129.40059060449  -9.1268980999863E-14
0.9850250000  124.25310109021  7.7050040459082E-14
0.9850250001  999124.25310109021  7.7050040459082E-14
0.9850500000  69.886380017650  -1.5977193629467E-13
0.9850750000  56.317582976213  -2.2188384399736E-13
0.9851000000  50.003515104717  2.7283827865956E-13
0.9851250000  46.260784244953  4.3713830165657E-14
0.9851500000  43.722063789619  -1.0165446632847E-13
0.9851750000  41.842454066928  -1.0934824593824E-13
0.9852000000  40.361864527854  -8.8773657056306E-14
0.9852250000  39.140342046405  2.3880880756894E-13
0.9852500000  38.095752529976  1.2687735761881E-13
0.9852750000  37.176437505197  -1.7718838098017E-13
0.9853000000  36.347025240235  1.1818357499413E-13
0.9853250000  35.524831663706  1.6008936865390E-13
0.9853500000  34.900575488988  2.5738978284520E-13
0.9853750000  34.231160323276  -9.5327600180928E-14
0.9854000000  33.595952960255  8.9877762141610E-14
0.9854250000  32.985416680984  1.1537678743354E-13
0.9854500000  32.393500957793  -8.3125472327154E-14
0.9854750000  31.815522958870  1.7172491918487E-13
0.9855000000  31.247660245856  2.7051034801496E-14
0.9855250000  30.686690976163  -1.2502734670432E-13
0.9855500000  30.129825080121  2.5841045009361E-13
0.9855750000  29.574581861940  2.3935217844120E-13
0.9856000000  29.018696631913  -1.9546526560878E-13
0.9856250000  28.460045912320  -1.3728139843943E-14
0.9856500000  27.896584530145  -9.5121383294676E-14
0.9856750000  27.326289347397  -2.7887918527438E-13
0.9857000000  26.747106407641  -2.9173764041686E-13
0.9857250000  26.156897593116  9.7060263165988E-14
0.9857500000  25.553384057578  -1.6990529099733E-13
0.9857750000  24.934081754421  -2.6076465226812E-13
0.9858000000  24.296224921142  2.1775314667714E-14
0.9858250000  23.636671660466  8.4207750329422E-14
0.9858500000  22.951781583741  -1.3899906949556E-13
0.9858750000  22.237255074289  -2.4575244462780E-13
0.9859000000  21.487911345124  1.1217136945308E-13
0.9859250000  20.697377823452  1.2570733857120E-13
0.9859500000  19.857639385487  -1.5049492184760E-13
0.9859750000  18.958362667833  -2.1794647841719E-13
0.9860000000  17.985848504584  -1.7055350391385E-14
0.9860250000  16.921338848989  2.0944665839210E-13
0.9860500000  15.738147491502  2.2597341738712E-14
0.9860750000  14.396514371179  4.1035391873898E-14
0.9861000000  12.833718485217  2.0682176037728E-13
0.9861250000  10.943352437611  1.2425378592792E-13
0.9861500000  8.5266496357005  -5.8885790026069E-14
0.9861750000  5.1588125838386  1.5921797844604E-13
0.9862000000  -0.27492750250951  -2.1674452773695E-14
0.9862250000  -11.996080612451  -3.8078933036615E-14
0.9862500000  -73.901274037958  1.6524018137599E-13
0.9862500001  -99973.901274037958  1.6524018137599E-13
0.9862750000  75.128609989066  -1.8835926107804E-13
0.9862750001  99975.128609989066  -1.8835926107804E-13
0.9863000000  33.206929179222  5.7316903632107E-14
0.9863250000  22.581406035267  2.1463274414161E-13
0.9863500000  16.824895562856  1.1674241574982E-13
0.9863750000  12.569920764471  2.2586416493744E-13
0.9864000000  8.8128099034460  1.5144158567924E-13
0.9864250000  5.0940513308914  -2.4716922197378E-14
0.9864500000  1.1069046392856  1.6738862439604E-13
0.9864750000  -3.4417107799540  1.3737048602119E-13
0.9865000000  -8.9219884729084  1.3513142613847E-13
0.9865250000  -15.897218241593  -1.9941977113097E-13
0.9865500000  -25.349417342976  2.3169834678970E-14
0.9865750000  -39.232365027328  -1.3838573226290E-13
0.9866000000  -62.148512394337  -1.1453987208110E-13
0.9866250000  -108.24967613238  1.1333602220682E-13
0.9866500000  -252.99853901156  -2.7406949463619E-13
0.9866500001  -999252.99853901156  -2.7406949463619E-13
0.9866750000  3334.4428961851  -1.9230519623908E-13
0.9866750001  9993334.4428961851  -1.9230519623908E-13
0.9867000000  260.60723884363  -1.6931720862282E-13
0.9867250000  145.75829403003  -1.1374012409888E-13
0.9867500000  105.20977475325  2.7388196505319E-13
0.9867750000  84.293035431195  1.2081943242126E-15
0.9868000000  71.407371782649  -2.1956003558417E-13
0.9868250000  62.586521769569  1.4243439355090E-13
0.9868500000  56.105115529534  3.2431342149345E-14
0.9868750000  51.091565023895  -7.6965294178777E-14
0.9869000000  47.057795932369  -2.7301148539332E-13
0.9869250000  43.708967317720  -1.2162361172251E-13
0.9869500000  40.856241068516  2.2480543622848E-13
0.9869750000  38.372879238235  8.8433209737311E-14
0.9870000000  36.170475153069  -1.5959464424320E-13
0.9870250000  34.185306070102  -6.2220822903451E-14
0.9870500000  32.370109665807  5.9880076715104E-15
0.9870750000  30.688919438528  1.7838163048995E-13
0.9871000000  29.113706439847  1.1895062795457E-13
0.9871250000  27.622124378944  -9.6738533132769E-14
0.9871500000  26.195953491259  2.0780701388726E-13
0.9871750000  24.819994841520  -3.0591380285754E-13
0.9872000000  23.481265394934  -1.6281618388508E-13
0.9872250000  22.168392959410  -6.5566938574720E-14
0.9872500000  20.871147603203  1.0151834123897E-13
0.9872750000  19.580063184201  -3.8746577248994E-14
0.9873000000  18.286119541585  8.8349313110655E-14
0.9873250000  16.980457864642  -2.6814244633442E-13
0.9873500000  15.654111685522  -2.9636533354831E-13
0.9873750000  14.297735131056  1.1889643780954E-13
0.9874000000  12.901310395739  -6.2022468750232E-14
